Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
143.391,143.02,-0.08,0.04841343121639425,0.18824187305064888,0.010222002472514842,0.9799157739190842,0.030076154370854667,0.8145312886279241
143.453,143.07,-0.1,0.04755606971202722,0.18834067857603132,0.009248446988192733,0.9798617026030624,0.02805411314271858,0.8165003485944744
143.555,143.13,-0.11,0.04674042703597657,0.1884510910303742,0.008322581890333143,0.9797981479891833,0.026099037892767067,0.8184533218172089
143.575,143.18,-0.1,0.0459665257072423,0.18857321515552522,0.007444678719652948,0.9797254401655298,0.024211567435019416,0.8203898375199669
143.595,143.24,-0.11,0.04523436381817064,0.18870715445034483,0.006614984013052331,0.9796439204816308,0.02239230131592613,0.8223095398653174
143.658,143.29,-0.15,0.04454391511255969,0.18885301104727398,0.005833719232142932,0.9795539410701016,0.020641799487153122,0.82421208808629
143.719,143.35,-0.14,0.04389512907712844,0.1890108855898844,0.005101080707949845,0.9794558643516782,0.018960582002763845,0.8260971566073538
143.781,143.4,-0.16,0.043287931046461635,0.18918087711131432,0.004417239601859982,0.9793500625243424,0.017349128741279325,0.8279644351543004
143.883,143.46,-0.22,0.04272222232150177,0.18936308291351686,0.0037823418828773956,0.9792369170372918,0.015807879153088213,0.8298136288526969
143.904,143.51,-0.23,0.04219788030161955,0.18955759844728126,0.0031965083212247805,0.9791168180505588,0.014337232033642412,0.8316444583146331
143.945,143.57,-0.24,0.041714758630240996,0.189764517193029,0.002659834498297597,0.9789901638811478,0.012937545322808327,0.8334566597135511
144.006,143.62,-0.28,0.04127268735394637,0.18998393054243395,0.002172390832927594,0.978857360436609,0.01160913593065295,0.8352499848470395
144.047,143.68,-0.28,0.040871473094868625,0.19021592768096493,0.0017342226238368954,0.9787188206370548,0.01035227958983372,0.837024201187528
144.116,143.73,-0.24,0.040510899236121646,0.1904605954714904,0.001345350108062837,0.9785749638266981,0.009167210734652131,0.8387790919208444
144.174,143.79,-0.25,0.040190726119922686,0.19071801833908758,0.0010057685350294712,0.9784262151760559,0.008054122406743976,0.8405144559725538
144.235,143.84,-0.26,0.039910691258067565,0.19098827815715216,0.0007154482558670046,0.9782730050759587,0.007013166187330197,0.8422301080219545
144.256,143.9,-0.24,0.03967050955446223,0.19127145413482488,0.00047433482755605404,0.9781157685244602,0.006044452155952184,0.8439258785035839
144.318,143.95,-0.24,0.03946987353949353,0.1915676227056634,0.00028234913150366824,0.9779549445076716,0.005148048875652291,0.8456016135960657
144.359,144.01,-0.26,0.03930845361610094,0.1918768574174165,0.0001393875062151808,0.9777909753754745,0.00432398340461099,0.8472571751981521
144.421,144.06,-0.24,0.03918589831744941,0.19219922882273824,4.532189378605547e-05,0.9776243062130537,0.003572241334304653,0.8488924408918491
144.483,144.12,-0.24,0.03910183457611312,0.19253480437070555,0.0,0.9774553842091905,0.002892766854300197,0.8505073038925615
144.546,144.17,-0.26,0.03905586800469514,0.1928836482990425,3.245467888747767e-06,0.9772846580222824,0.0022854628438467085,0.8521016729862761
144.607,144.23,-0.27,0.0390475831878327,0.1932458215269954,5.4858064675535044e-05,0.9771125771450831,0.0017501909904582556,0.8536754724538888
144.649,144.28,-0.26,0.03907654398557005,0.19362138154884112,0.00015461388207562983,0.9769395912692197,0.0012867719357076246,0.8552286419828729
144.69,144.34,-0.3,0.0391422938481099,0.19401038232803444,0.00030226554995836527,0.9767661496506055,0.0008949854484599724,0.8567611365665475
144.752,144.39,-0.33,0.039244356141971075,0.19441287419201816,0.0004975424633786414,0.9765927004769239,0.0005745706257624439,0.858272926391239
144.837,144.45,-0.32,0.03938223448759061,0.19482890372771264,0.0007401510229605078,0.9764196902383786,0.0003252261215731845,0.8597639967116185
144.877,144.5,-0.36,0.03955541310845747,0.1952585136776403,0.001029774888567808,0.9762475631028786,0.00014661040345756974,0.8612343477144501
144.919,144.56,-0.41,0.03976335719194668,0.1957017428365311,0.001366075246131086,0.9760767602967674,3.8342037302162396e-05,0.8626839943709075
145.021,144.61,-0.39,0.04000551326207271,0.19615862594815098,0.0017486910874173103,0.9759077194921301,0.0,0.8641129662775172
145.041,144.67,-0.38,0.04028130956429206,0.19662919360209757,0.0021772395024339977,0.9757408742016485,3.112401994660723e-05,0.8655213074856997
145.082,144.72,-0.38,0.040590156462204166,0.19711347213046848,0.0026513159840615974,0.975576653181917,0.00013121494506667357,0.8669090763198154
145.165,144.78,-0.35,0.04093144684560526,0.1976114835045782,0.003170494744427245,0.9754154798461269,0.00029973513799648954,0.868276345183649
145.185,144.83,-0.34,0.041304556549038626,0.1981232452321462,0.003734329042499174,0.9752577716870393,0.0005361088980085192,0.8696232003552952
145.247,144.89,-0.35,0.041708844779858874,0.19864877025551436,0.00434235152240374,0.9751039397112161,0.0008397229092801331,0.8709497417704952
145.348,144.94,-0.34,0.04214365455483573,0.1991880668515045,0.004994074562025537,0.9749543878855066,0.001209926715157587,0.8722560827945434
145.368,145.0,-0.31,0.04260831314438884,0.19974113853354916,0.005688990631533978,0.9748095125968046,0.0016460332181261912,0.8735423499829689
145.409,145.05,-0.33,0.043102132523649896,0.20030798395672478,0.006426572661579187,0.9746697021260045,0.002147319205252219,0.8748086828312663
145.47,145.11,-0.34,0.04362440982967377,0.20088859682628746,0.007206274420994604,0.9745353361369605,0.0027130258989081766,0.8760552335140213
145.531,145.16,-0.32,0.044174427824248935,0.2014829658102618,0.008027530903915647,0.9744067851811254,0.0033423595326361813,0.8772821666137953
145.592,145.22,-0.35,0.04475145536188272,0.202091074456561,0.008889758726268484,0.9742844102184627,0.0040344919520392455,0.8784896588401325
145.654,145.27,-0.37,0.04535474786263951,0.2027129011150378,0.009792356531604152,0.9741685621551404,0.00478856124060587,0.8796778987390212
145.715,145.33,-0.37,0.045983547789566565,0.2033484188647988,0.010734705406257587,0.9740595813984543,0.005603672370365625,0.8808470863931267
145.736,145.38,-0.39,0.04663708513048083,0.20399759544706048,0.011716169303808416,0.9739577974293435,0.0064788978772408225,0.8819974331131122
145.797,145.44,-0.44,0.047314577883925256,0.20466039320377438,0.012736095478807783,0.9738635283927887,0.007413278560901603,0.8831291611203924
145.858,145.49,-0.45,0.04801523254910868,0.20533676902222078,0.01379381492970504,0.9737770807063575,0.00840582420884728,0.8842425032217187
145.9,145.55,-0.45,0.04873824461959834,0.20602667428578567,0.014888642850854287,0.9736987486871977,0.009455514344328479,0.8853377024760736
145.961,145.6,-0.46,0.049482799080455615,0.20673005483116944,0.01601987909340937,0.9736288141978394,0.010561298997590774,0.8864150118544181
146.083,145.66,-0.44,0.050248070908422066,0.20744685091230983,0.017186808634824965,0.9735675463112289,0.011722099499774742,0.8874746938928939
146.103,145.71,-0.4,0.0510332255747114,0.20817699717130653,0.018388702056591863,0.9735152009954552,0.012936809298680964,0.8885170203400737
146.165,145.77,-0.41,0.051837419549983985,0.2089204226165885,0.019624816029778145,0.973472020818602,0.014204294795527398,0.8895422717988123
146.186,145.82,-0.4,0.052659800811166425,0.20967705060847464,0.020894393807936944,0.9734382346740873,0.015523396201803007,0.8905507373631998
146.228,145.88,-0.36,0.05349950934988651,0.21044679885217654,0.022196665726966984,0.9734140575267711,0.01689292841535111,0.8915427142510561
146.289,145.93,-0.36,0.054355677682396276,0.21122957939819856,0.023530849711555973,0.9733996901800244,0.018311681914875592,0.8925185074323554
146.351,145.99,-0.36,0.05522743136093215,0.2120252986500203,0.024896151787882147,0.9733953190638688,0.01977842367212882,0.8934784292539335
146.433,146.04,-0.33,0.05611388948651286,0.21283385737889884,0.02629176660228682,0.9734011160442454,0.021291898081109015,0.8944227990608071
146.454,146.1,-0.33,0.057014165223233895,0.2136551507455921,0.02771687794567352,0.9734172382534408,0.02285082790366109,0.8953519428144103
146.515,146.15,-0.36,0.0579273663141944,0.21448906832876868,0.029170659283441498,0.973443827941688,0.024453915230930243,0.8962661927080792
146.577,146.21,-0.36,0.05885259559925529,0.21533549415986294,0.030652274290821985,0.9734810123499281,0.026099842460154662,0.897165886780163
146.618,146.26,-0.35,0.059788951534865305,0.21619430676414395,0.0321608773935517,0.9735289036036618,0.02778727328629745,0.8980513685252163
146.68,146.32,-0.38,0.0607355287162109,0.2170653792077896,0.033695614313880594,0.9735875986277064,0.029514853707999816,0.8989229865038292
146.741,146.37,-0.39,0.061691418401956605,0.21794857915076876,0.035255622621947175,0.9736571790815982,0.031281213047291666,0.899781093951731
146.822,146.43,-0.38,0.06265570904185902,0.2188437689053208,0.036840032292552845,0.9737377113153435,0.03308496498243409,0.9006260483888514
146.843,146.48,-0.42,0.06362748680758637,0.21975080549976156,0.038447966267330845,0.9738292463452036,0.03492470859319674,0.9014582112290012
146.927,146.54,-0.41,0.06460583612715276,0.22066954074723377,0.04007854102223556,0.9739318198491866,0.036799029417789376,0.9022779473907487
146.948,146.59,-0.37,0.06558984022345848,0.22159982131887992,0.04173086714017802,0.9740454521818798,0.03870650052057542,0.9030856249099473
147.01,146.65,-0.36,0.06657858165751214,0.22254148882076075,0.04340404988851987,0.9741701484082045,0.040645683569607564,0.9038816145541884
147.072,146.7,-0.36,0.06757114287698071,0.2234943798736922,0.045097189801036774,0.974305898355601,0.04261512992295893,0.9046662894393159
147.113,146.76,-0.34,0.0685666067707409,0.22445832619508424,0.046809383263895436,0.9744526766840956,0.04461338172280087,0.9054400246480069
147.175,146.81,-0.32,0.06956405723005134,0.22543315468187697,0.04853972310517337,0.9746104429736495,0.046638972996198035,0.9062031968503688
147.237,146.87,-0.33,0.07056257971680112,0.22641868749381933,0.05028729918747829,0.9747791418281633,0.0486904307616297,0.9069561839265082
147.297,146.92,-0.31,0.07156126183904478,0.227414742136577,0.05205119900327361,0.9749587029954846,0.05076627614028636,0.9076993645910827
147.359,146.98,-0.29,0.07255919393381144,0.22842113154439808,0.05383050827257242,0.9751490415027794,0.05286502547122973,0.9084331180199298
147.442,147.03,-0.3,0.07355546965702553,0.22943766416224434,0.05562431154271278,0.9753500578066645,0.05498519142953991,0.9091578234789398
147.464,147.09,-0.31,0.07454918658023546,0.2304641440274512,0.05743169278996014,0.9755616379575701,0.05712528414660333,0.9098738599554097
147.566,147.14,-0.28,0.07553944679367314,0.23150037085113007,0.05925173602268871,0.9757836537778982,0.05928381233171493,0.9105816057921559
147.587,147.2,-0.31,0.0765253575149973,0.2325461400996503,0.061083525885871584,0.9760159630536526,0.06145928439417129,0.911281438324692
147.608,147.25,-0.32,0.07750603170293438,0.2336012430766083,0.06292614826655644,0.9762584097393019,0.0636502095650135,0.9119737335217615
147.669,147.31,-0.32,0.078480588674927,0.23466546700571098,0.0647786908999298,0.9765108241757061,0.06585509901754802,0.9126588656294622
147.731,147.36,-0.33,0.07944815472783326,0.23573859511498135,0.06664024397548854,0.9767730233209531,0.06807246698572861,0.9133372068191099
147.772,147.42,-0.34,0.0804078637606774,0.23682040672264185,0.06850990074274695,0.9770448109939276,0.07030083187941459,0.9140091268388957
147.834,147.47,-0.3,0.08135885789840135,0.23791067732498036,0.07038675811580582,0.977325978130426,0.07253871739543473,0.9146749926693379
147.916,147.53,-0.27,0.08230028811551854,0.23900917868646882,0.0722699172760204,0.9776163030516257,0.07478465362329893,0.9153351681824997
147.936,147.58,-0.27,0.08323131485854854,0.24011567893238503,0.07415848427195236,0.9779155517447103,0.07703717814433889,0.91599001380497
147.999,147.64,-0.24,0.08415110866611096,0.24122994264419734,0.07605157061578847,0.9782234781554531,0.07929483712304367,0.9166398861846696
148.059,147.69,-0.2,0.08505885078557496,0.24235173095800028,0.07794829387545077,0.9785398244925609,0.08155618638939106,0.9172851378616196
148.101,147.75,-0.2,0.08595373378519143,0.24348080166632374,0.0798477782616876,0.9788643215436057,0.08381979251104188,0.9179261169428704
148.165,147.8,-0.19,0.08683496216066532,0.24461690932366256,0.08174915520950474,0.9791966890023713,0.08608423385434587,0.9185631667818416
148.226,147.86,-0.15,0.08770175293515065,0.24575980535608086,0.0836515639533599,0.9795366358074488,0.08834810163319567,0.9191966256623259
148.288,147.91,-0.16,0.08855333625169837,0.2469092381752163,0.08555415209560598,0.9798838604918757,0.09061000094484767,0.9198268264874138
148.351,147.97,-0.16,0.08938895595726236,0.24806495329694514,0.08745607616772197,0.9802380515435649,0.0928685517918996,0.9204540964735832
148.41,148.02,-0.14,0.09020787017745774,0.2492266934648859,0.0893565021839102,0.9805988877762071,0.09512239008967509,0.9210787568501677
148.451,148.08,-0.14,0.09100935188135977,0.2503941987788318,0.09125460618666689,0.9809660387102729,0.09737016865831387,0.921701122564359
148.513,148.13,-0.17,0.0917926894357117,0.25156720682811945,0.09314957478395017,0.9813391649636738,0.09961055819889239,0.9223215019918594
148.575,148.19,-0.17,0.0925571871479443,0.25274545282988675,0.0950406056775659,0.9817179186516134,0.10184224825290517,0.9229401966532581
148.596,148.24,-0.17,0.09330216579740941,0.2539286697721513,0.09692690818236753,0.9821019437951637,0.104063948144417,0.9235575009361983
148.658,148.3,-0.21,0.09402696315420561,0.2551165885616415,0.0988077037358267,0.9824908767381334,0.10627438790415003,0.9241737018234016
148.718,148.35,-0.2,0.09473093448493172,0.2563089381763224,0.10068222639746915,0.9828843465718292,0.1084723191746939,0.9247890786266331
148.76,148.41,-0.16,0.09541345304465354,0.2575054458225591,0.10254972333759424,0.9832819755673406,0.11065651609593516,0.9254039027266723
148.843,148.46,-0.16,0.09607391055433304,0.258705837096851,0.1044094553146187,0.9836833796149941,0.11282577616970714,0.9260184373193561
148.884,148.52,-0.18,0.09671171766293991,0.2599098361520519,0.10626069714031837,0.9840881686706204,0.11497892110258912,0.9266329371677408
148.924,148.57,-0.12,0.09732630439344933,0.2611171658679723,0.10810273813220478,0.9844959472082817,0.11711479762575501,0.9272476483604479
149.028,148.63,-0.11,0.09791712057196475,0.26232754802622577,0.10993488255227514,0.9849063146790819,0.11923227829078012,0.9278628080763259
149.048,148.68,-0.11,0.09848363623929604,0.2635407034891016,0.11175645003140795,0.9853188659756463,0.12133026224032949,0.9284786443557145
149.11,148.74,-0.06,0.09902534204444113,0.26475635238216616,0.11356677597873595,0.9857331919017897,0.12340767595267994,0.92909537587879
149.151,148.79,-0.04,0.09954174961954926,0.26597421428020396,0.11536521197540658,0.9861488796468147,0.12546347395907434,0.9297132117516147
149.212,148.85,-0.05,0.10003239193606282,0.26719400839603846,0.11715112615223276,0.9865655132638067,0.12749663953298176,0.9303323513005903
149.274,148.9,-0.02,0.10049682364181851,0.2684154537717409,0.11892390355082123,0.9869826741512462,0.12950618535042618,0.9309529838760666
149.316,148.96,0.0,0.10093462137893577,0.2696382694717419,0.12068294646784034,0.9873999415372945,0.13149115412063986,0.9315752886658852
149.399,149.01,-0.01,0.10134538408235882,0.2708621747773952,0.12242767478214779,0.9878168929661469,0.13345061918637746,0.9321994345196692
149.44,149.07,-0.01,0.10172873325894627,0.2720868893825958,0.12415752626453612,0.9882331047859366,0.13538368509329093,0.9328255797846876
149.483,149.12,0.01,0.1020843132470215,0.2733121335901052,0.12587195686987263,0.988648152637753,0.13728948812781902,0.9334538721540813
149.545,149.18,-0.01,0.10241179145631726,0.27453762850826274,0.12757044101141482,0.9890616119453954,0.13916719682308346,0.9340844485281541
149.586,149.23,-0.03,0.1027108585882475,0.2757630962477542,0.12925247181707328,0.9894730584054957,0.14101601243230316,0.9347174348893196
149.65,149.29,-0.02,0.10298122883641433,0.27698826011807287,0.13091756136735988,0.9898820684776181,0.14283516936922727,0.9353529461911654
149.751,149.34,-0.02,0.10322264006722157,0.2782128448232607,0.13256524091470062,0.9902882198739115,0.14462393561505563,0.9359910862619559
149.772,149.4,-0.01,0.10343485398042263,0.2794365766564636,0.1341950610837087,0.9906910920478559,0.14638161309125655,0.9366319477227675
149.814,149.45,0.03,0.10361765624940122,0.2806591836927831,0.13580659205192552,0.9910902666816084,0.1481075379976344,0.9372756119203379
